SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 5.4100, 541, -0.1973, -0.0508, -0.9946, 0.0016, -0.0153, -0.0886, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0268, 0.0971, -0.0188, 0.0032, 0.0011, 0.0148, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4300, 543, 0.0090, -0.0336, -1.0002, 0.0395, -0.0020, -0.0892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0175, 0.0004, 0.2518, -0.0009, -0.0004, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4200, 542, 0.0640, 0.0135, -0.9963, -0.0496, 0.1289, -0.0343, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3210, 0.7147, -0.5527, -0.0128, 0.9589, 1.2240, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4200, 542, -0.1969, -0.0499, -0.9948, -0.0684, -0.0328, 0.0514, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0268, 0.0971, -0.0188, 0.0028, 0.0002, 0.0151, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4400, 544, 0.0090, -0.0324, -1.0019, 0.0037, 0.1188, -0.0204, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0175, 0.0004, 0.2518, -0.0009, -0.0016, 0.0025, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4300, 543, -0.1955, -0.0489, -0.9937, 0.0716, 0.0547, 0.1039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0266, 0.0970, -0.0188, 0.0014, -0.0007, 0.0139, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4300, 543, 0.0638, 0.0133, -0.9953, -0.0852, -0.0105, 0.0888, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3211, 0.7147, -0.5527, -0.0126, 0.9591, 1.2230, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4500, 545, 0.0100, -0.0354, -1.0011, -0.1738, 0.0503, 0.0309, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0175, 0.0003, 0.2518, -0.0019, 0.0014, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4400, 544, -0.1980, -0.0513, -0.9951, -0.0334, -0.0153, -0.0011, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0266, 0.0970, -0.0188, 0.0040, 0.0020, 0.0154, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4400, 544, 0.0649, 0.0129, -0.9957, -0.1386, 0.0054, 0.1238, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3211, 0.7147, -0.5527, -0.0137, 0.9595, 1.2234, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4600, 546, 0.0086, -0.0332, -1.0025, -0.0859, 0.0664, 0.0490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, 0.0001, 0.2518, -0.0004, -0.0007, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4500, 545, 0.0629, 0.0137, -0.9950, 0.0574, 0.0110, -0.0690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2840, -0.3211, 0.7147, -0.5527, -0.0118, 0.9586, 1.2228, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4500, 545, -0.1971, -0.0481, -0.9945, -0.0159, -0.1553, 0.0164, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0266, 0.0970, -0.0188, 0.0031, -0.0012, 0.0148, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4700, 547, 0.0095, -0.0327, -1.0005, -0.0640, 0.0681, -0.0564, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, 0.0001, 0.2518, -0.0010, -0.0010, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4600, 546, 0.0633, 0.0127, -0.9948, -0.1025, -0.0449, 0.0890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2840, -0.3211, 0.7147, -0.5527, -0.0122, 0.9597, 1.2226, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4800, 548, 0.0091, -0.0334, -1.0002, -0.0806, 0.0512, -0.0742, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, 0.0001, 0.2518, -0.0006, -0.0003, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4600, 546, -0.1969, -0.0505, -0.9952, -0.0509, -0.0853, -0.0536, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0266, 0.0970, -0.0188, 0.0029, 0.0011, 0.0154, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4700, 547, 0.0631, 0.0125, -0.9949, 0.0737, 0.0786, -0.0170, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2840, -0.3211, 0.7147, -0.5527, -0.0121, 0.9598, 1.2227, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4700, 547, -0.1969, -0.0498, -0.9949, 0.0016, 0.0197, -0.0361, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0266, 0.0970, -0.0188, 0.0029, 0.0005, 0.0152, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4900, 549, 0.0106, -0.0331, -1.0017, 0.0237, -0.0727, -0.0200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, 0.0001, 0.2518, -0.0021, -0.0006, 0.0023, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4800, 548, 0.0641, 0.0122, -0.9962, 0.1619, -0.0241, 0.0356, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2840, -0.3211, 0.7147, -0.5527, -0.0131, 0.9601, 1.2240, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4900, 549, 0.0625, 0.0139, -0.9954, -0.0137, 0.1303, -0.0868, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2840, -0.3211, 0.7147, -0.5527, -0.0115, 0.9584, 1.2232, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4800, 548, -0.1976, -0.0497, -0.9948, 0.0541, 0.0547, -0.0361, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0970, -0.0188, 0.0036, 0.0004, 0.0150, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4900, 549, -0.1978, -0.0508, -0.9940, -0.1187, 0.0913, -0.0530, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0266, 0.0970, -0.0188, 0.0038, 0.0014, 0.0142, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5000, 550, 0.0085, -0.0320, -1.0005, -0.0473, -0.0552, 0.0142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, 0.0001, 0.2518, -0.0001, -0.0016, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5000, 550, 0.0647, 0.0130, -0.9953, 0.0734, 0.0953, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3210, 0.7147, -0.5527, -0.0135, 0.9594, 1.2231, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5000, 550, -0.1971, -0.0500, -0.9965, 0.0935, 0.0580, -0.0350, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0266, 0.0970, -0.0188, 0.0032, 0.0006, 0.0167, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5100, 551, 0.0639, 0.0128, -0.9954, 0.1256, -0.0087, 0.1055, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3210, 0.7147, -0.5527, -0.0126, 0.9596, 1.2231, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5100, 551, 0.0099, -0.0323, -1.0007, -0.0658, 0.0133, 0.0834, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, 0.0001, 0.2518, -0.0014, -0.0013, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5100, 551, -0.1978, -0.0509, -0.9944, 0.0585, 0.0405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0970, -0.0188, 0.0038, 0.0015, 0.0147, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5200, 552, 0.0084, -0.0326, -1.0015, 0.0755, 0.0639, 0.0843, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0173, 0.0001, 0.2518, 0.0001, -0.0009, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5200, 552, 0.0638, 0.0141, -0.9965, 0.0069, 0.0474, -0.0166, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3210, 0.7147, -0.5527, -0.0125, 0.9583, 1.2241, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5200, 552, -0.1965, -0.0486, -0.9949, 0.0060, 0.0405, -0.0875, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0970, -0.0188, 0.0026, -0.0008, 0.0151, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5300, 553, 0.0094, -0.0338, -1.0002, 0.1467, -0.0226, 0.0156, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0173, 0.0001, 0.2518, -0.0009, 0.0004, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5300, 553, -0.1973, -0.0493, -0.9962, -0.0290, -0.0645, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0970, -0.0188, 0.0034, -0.0001, 0.0164, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5400, 554, -0.1970, -0.0511, -0.9949, 0.0760, 0.1280, -0.0350, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0969, -0.0188, 0.0031, 0.0017, 0.0151, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5400, 554, 0.0077, -0.0322, -1.0018, -0.1695, 0.0687, -0.0227, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0173, 0.0001, 0.2518, 0.0009, -0.0012, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5300, 553, 0.0629, 0.0119, -0.9946, -0.0965, -0.0546, -0.1031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3210, 0.7147, -0.5527, -0.0117, 0.9605, 1.2223, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5500, 555, -0.1989, -0.0497, -0.9959, 0.0585, -0.0120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0969, -0.0188, 0.0050, 0.0002, 0.0161, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5500, 555, 0.0094, -0.0342, -0.9997, 0.0757, -0.0743, 0.0328, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0173, 0.0001, 0.2518, -0.0008, 0.0008, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5600, 556, -0.1972, -0.0487, -0.9946, 0.0410, 0.0580, -0.0875, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0969, -0.0187, 0.0033, -0.0008, 0.0149, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5400, 554, 0.0630, 0.0128, -0.9952, -0.1147, -0.0729, -0.0505, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3210, 0.7147, -0.5527, -0.0118, 0.9596, 1.2228, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5600, 556, 0.0070, -0.0344, -1.0017, -0.1529, 0.0327, 0.0301, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, 0.0001, 0.2518, 0.0015, 0.0010, 0.0023, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5500, 555, 0.0647, 0.0118, -0.9950, 0.0967, -0.0530, -0.0863, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3210, 0.7147, -0.5526, -0.0134, 0.9606, 1.2226, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5600, 556, 0.0638, 0.0133, -0.9967, 0.0091, -0.0361, -0.1210, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3210, 0.7147, -0.5526, -0.0124, 0.9591, 1.2243, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5700, 557, 0.0103, -0.0325, -0.9994, -0.1485, -0.1070, -0.0582, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, 0.0001, 0.2518, -0.0019, -0.0008, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5700, 557, -0.1957, -0.0505, -0.9943, 0.0060, 0.0405, -0.0175, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0969, -0.0187, 0.0019, 0.0010, 0.0145, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5700, 557, 0.0637, 0.0136, -0.9961, -0.0806, -0.1261, 0.0719, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3210, 0.7147, -0.5526, -0.0124, 0.9588, 1.2237, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5800, 558, 0.0090, -0.0323, -1.0009, -0.0047, -0.0944, -0.0065, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, 0.0001, 0.2518, -0.0006, -0.0010, 0.0015, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5800, 558, -0.1959, -0.0503, -0.9962, 0.0410, 0.0580, 0.0175, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0266, 0.0969, -0.0188, 0.0020, 0.0008, 0.0164, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5800, 558, 0.0628, 0.0139, -0.9963, 0.1830, 0.0841, -0.0524, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3210, 0.7147, -0.5527, -0.0114, 0.9585, 1.2240, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5900, 559, 0.0081, -0.0342, -1.0007, -0.1792, -0.0211, -0.0959, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, 0.0001, 0.2518, 0.0003, 0.0009, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5900, 559, -0.1954, -0.0493, -0.9952, -0.0141, 0.0186, 0.0535, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0266, 0.0969, -0.0188, 0.0016, -0.0001, 0.0154, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.6000, 560, 0.0085, -0.0328, -1.0014, -0.1629, -0.0056, -0.0085, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, 0.0001, 0.2518, -0.0001, -0.0004, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5900, 559, 0.0637, 0.0148, -0.9957, -0.0102, 0.0479, -0.0515, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3210, 0.7147, -0.5527, -0.0123, 0.9576, 1.2234, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.6000, 560, -0.1949, -0.0508, -0.9945, -0.0394, 0.0930, 0.0213, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0266, 0.0969, -0.0188, 0.0011, 0.0014, 0.0147, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6000, 560, 0.0648, 0.0139, -0.9942, -0.0467, 0.0975, 0.0182, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3210, 0.7148, -0.5526, -0.0134, 0.9584, 1.2219, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6100, 561, 0.0639, 0.0144, -0.9959, 0.0773, 0.0481, -0.0169, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3210, 0.7148, -0.5526, -0.0124, 0.9580, 1.2238, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6200, 562, 0.0614, 0.0114, -0.9961, -0.0888, 0.0322, -0.0430, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3210, 0.7148, -0.5526, -0.0099, 0.9609, 1.2239, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6300, 563, 0.0640, 0.0135, -0.9962, -0.1270, 0.0323, -0.0226, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3210, 0.7148, -0.5526, -0.0125, 0.9588, 1.2241, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.6100, 561, 0.0077, -0.0329, -1.0015, -0.1443, 0.0300, -0.0610, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, -0.0001, 0.2518, 0.0008, -0.0004, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6400, 564, 0.0634, 0.0149, -0.9971, 0.0501, -0.0508, -0.0578, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3210, 0.7148, -0.5526, -0.0120, 0.9575, 1.2250, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6500, 565, 0.0649, 0.0148, -0.9956, 0.0493, -0.0347, -0.0055, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3210, 0.7149, -0.5524, -0.0134, 0.9575, 1.2235, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.6200, 562, 0.0096, -0.0353, -1.0007, -0.1080, 0.0653, -0.1133, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, -0.0001, 0.2518, -0.0008, 0.0020, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.6300, 563, 0.0090, -0.0338, -0.9994, -0.1810, -0.0405, 0.0091, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, -0.0001, 0.2518, -0.0002, 0.0005, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.6400, 564, 0.0067, -0.0330, -0.9991, -0.0040, 0.0622, -0.0076, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, -0.0001, 0.2518, 0.0021, -0.0003, -0.0003, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.6100, 561, -0.1961, -0.0506, -0.9951, -0.0044, 0.0755, -0.0312, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0266, 0.0969, -0.0188, 0.0023, 0.0013, 0.0153, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.6500, 565, 0.0098, -0.0335, -1.0030, -0.0757, -0.0594, 0.0276, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, -0.0001, 0.2518, -0.0010, 0.0002, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6600, 566, 0.0653, 0.0140, -0.9941, 0.0833, 0.0160, 0.0466, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3210, 0.7149, -0.5524, -0.0136, 0.9583, 1.2223, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.6200, 562, -0.1995, -0.0508, -0.9957, -0.0919, 0.1280, -0.0312, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0266, 0.0969, -0.0188, 0.0057, 0.0015, 0.0159, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.6300, 563, -0.1964, -0.0506, -0.9941, 0.0306, -0.0645, 0.0913, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0266, 0.0969, -0.0188, 0.0026, 0.0013, 0.0143, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.6400, 564, -0.1962, -0.0504, -0.9953, -0.0394, -0.0645, 0.1613, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0266, 0.0969, -0.0188, 0.0024, 0.0011, 0.0155, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.6500, 565, -0.1953, -0.0510, -0.9944, 0.0656, -0.0820, -0.1012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0266, 0.0969, -0.0188, 0.0014, 0.0017, 0.0146, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.6600, 566, 0.0106, -0.0338, -1.0019, -0.1096, 0.0289, -0.0257, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, -0.0001, 0.2518, -0.0017, 0.0005, 0.0025, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6700, 567, 0.0636, 0.0122, -0.9954, -0.0916, -0.0190, -0.0050, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3210, 0.7149, -0.5524, -0.0120, 0.9600, 1.2235, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6800, 568, 0.0635, 0.0134, -0.9944, 0.1542, 0.0868, -0.0414, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3210, 0.7149, -0.5524, -0.0118, 0.9589, 1.2226, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.6700, 567, 0.0098, -0.0326, -1.0016, 0.1286, -0.0603, -0.0735, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, -0.0001, 0.2518, -0.0010, -0.0007, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.6600, 566, -0.1957, -0.0483, -0.9954, 0.1531, 0.0755, 0.0213, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0266, 0.0969, -0.0188, 0.0019, -0.0010, 0.0156, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.6700, 567, -0.1972, -0.0505, -0.9942, 0.2231, 0.0580, 0.0738, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0266, 0.0969, -0.0188, 0.0034, 0.0011, 0.0144, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.6800, 568, 0.0065, -0.0345, -1.0003, -0.0044, 0.1126, -0.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, -0.0001, 0.2518, 0.0024, 0.0012, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6900, 569, 0.0630, 0.0127, -0.9961, -0.0217, -0.0189, 0.0296, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3210, 0.7149, -0.5524, -0.0113, 0.9596, 1.2243, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.6900, 569, 0.0082, -0.0331, -1.0032, -0.0584, -0.0611, 0.0179, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, -0.0001, 0.2518, 0.0006, -0.0002, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7000, 570, 0.0637, 0.0130, -0.9964, -0.0022, -0.0161, -0.1102, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2843, -0.3208, 0.7148, -0.5526, -0.0120, 0.9593, 1.2244, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.6800, 568, -0.1951, -0.0483, -0.9955, -0.0219, -0.0295, 0.0913, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0265, 0.0968, -0.0188, 0.0013, -0.0010, 0.0157, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.7000, 570, 0.0088, -0.0339, -1.0011, -0.0214, 0.0616, -0.0525, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, -0.0001, 0.2518, 0.0000, 0.0006, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7100, 571, 0.0642, 0.0116, -0.9955, 0.0325, 0.0355, -0.1105, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2843, -0.3208, 0.7148, -0.5526, -0.0123, 0.9607, 1.2231, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.6900, 569, -0.1954, -0.0482, -0.9962, -0.0044, 0.0405, -0.0487, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0265, 0.0968, -0.0188, 0.0018, -0.0009, 0.0164, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.7000, 570, -0.1960, -0.0496, -0.9943, 0.0514, 0.0273, 0.0202, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0265, 0.0968, -0.0188, 0.0024, 0.0005, 0.0145, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.7100, 571, -0.1979, -0.0491, -0.9947, 0.0164, -0.0602, -0.0498, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0265, 0.0968, -0.0188, 0.0043, -0.0001, 0.0148, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.7100, 571, 0.0081, -0.0337, -1.0011, 0.0822, 0.0407, 0.0709, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, 0.0002, 0.2518, 0.0006, 0.0004, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.7200, 572, 0.0078, -0.0348, -1.0007, 0.0459, -0.0465, 0.1061, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, 0.0002, 0.2518, 0.0004, 0.0013, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7200, 572, 0.0637, 0.0132, -0.9938, 0.0836, -0.0392, -0.1021, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2843, -0.3208, 0.7148, -0.5526, -0.0118, 0.9592, 1.2215, 0.0000, 0.0000, 0.0000, 0.0000
